-0.09559845179,0.003460201668,-0.7497944236,-0.01603982598,0.7699728012,1.531262636,0.06014858186,0.3346003592,-0.1018435135,-0.1182595268,0.1114165187,0.05572606251,0.1338354945,-0.2053494453,-0.1264644712,3.818162203,-0.03935333341,-1.43583405,-0.03148207814,0.01983891986,0.005199221428
-0.0922524482,0.002441766439,-0.7509770393,-0.01492566057,0.770530045,1.532600999,0.05809508637,0.3224620819,-0.0957897678,-0.1144396365,0.1048195511,0.05361231416,0.1293367594,-0.1983343512,-0.1188518032,3.678407192,-0.03669039533,-1.369441032,-0.02893491462,0.01869357377,0.004964530468
-0.08902782947,0.001483868808,-0.7521214485,-0.01387746539,0.7710661888,1.53389442,0.05611174181,0.3108222485,-0.0899380669,-0.1107364222,0.09858170897,0.05158576742,0.1249912828,-0.1915638447,-0.1119689047,3.541870356,-0.03428892419,-1.305977941,-0.02660964243,0.01761019044,0.004741466139
-0.08591960371,0.0005844881525,-0.7532287836,-0.01289164834,0.771582067,1.535144329,0.05419610441,0.2996318042,-0.08429101855,-0.1071253717,0.09268340468,0.04964533076,0.1207820624,-0.1850139052,-0.1057097167,3.405749083,-0.03215881437,-1.244523168,-0.02451468073,0.01657667942,0.004529042169
-0.08292328566,-0.0002584220201,-0.7543000579,-0.01196481474,0.7720785141,1.536352158,0.05234596506,0.2888938189,-0.07884453982,-0.1036366895,0.08710601181,0.0477838628,0.1167195737,-0.1787002385,-0.1000150144,3.273255825,-0.03022661991,-1.18583858,-0.0226011835,0.01560159307,0.004326845519
-0.08003434539,-0.001046867343,-0.7553364038,-0.01109375432,0.7725563645,1.537519336,0.05055896193,0.2785710394,-0.07359654456,-0.1002440229,0.08183096349,0.04599381611,0.1127867922,-0.1725903451,-0.0948683545,3.143538475,-0.02849256806,-1.129566669,-0.02086536586,0.0146716414,0.004135082942
-0.07724863291,-0.001782832784,-0.7563388348,-0.01027544495,0.773016274,1.538647175,0.04883305728,0.2686414123,-0.06854777783,-0.09695325047,0.0768437162,0.0442834869,0.108984977,-0.1666975021,-0.09008465707,3.014760017,-0.02692993358,-1.074991584,-0.01929607242,0.01378908101,0.003951097373
-0.07456222177,-0.002468310529,-0.7573083639,-0.009507007897,0.7734591365,1.539736986,0.04716608301,0.2591012418,-0.06369201094,-0.0937743932,0.07212859392,0.04263737425,0.1053160727,-0.1610085964,-0.08573795855,2.89050436,-0.02550801262,-1.023088813,-0.01786291786,0.01295555569,0.003776465077
-0.07197120786,-0.003105230629,-0.7582461238,-0.008785721846,0.7738854885,1.5407902,0.04555599764,0.2499194741,-0.05902836844,-0.0906862244,0.0676695928,0.04105624557,0.1017629579,-0.1555066258,-0.08176059276,2.768307686,-0.0242268052,-0.9730719924,-0.01656728238,0.01215890329,0.003610363929
-0.0694720149,-0.003695514286,-0.7591530085,-0.008109025657,0.7742960453,1.541807771,0.04400093108,0.241084978,-0.05455260724,-0.0876955837,0.06345457584,0.03953744099,0.09833060205,-0.1501934677,-0.078091003,2.649335623,-0.02305931598,-0.9250935912,-0.01538855117,0.01140362117,0.003451678902
-0.06706116349,-0.004241040442,-0.7600299716,-0.007474479731,0.7746914029,1.542791128,0.04249899462,0.2325838655,-0.05026150495,-0.08480186015,0.05947002769,0.03807935864,0.09501429647,-0.1450659335,-0.07470144331,2.533313036,-0.02200018242,-0.8790656328,-0.01432179566,0.01068757661,0.003300517797
-0.06473532319,-0.004743655678,-0.7608779669,-0.00687977951,0.775072217,1.543741226,0.04104833677,0.2243985832,-0.04615235701,-0.08200065792,0.05570501089,0.03668051213,0.09180933237,-0.1401151717,-0.071548298,2.419703007,-0.02103610523,-0.8346874714,-0.01335577574,0.01000615582,0.003155804705
-0.0624913387,-0.005205179099,-0.761697948,-0.006322729401,0.775439024,1.544659376,0.03964718431,0.2165124863,-0.04222037643,-0.07928180695,0.05214752629,0.03533446416,0.08870695531,-0.1353271008,-0.06860695034,2.309691906,-0.02013817616,-0.7922599912,-0.01247239672,0.009359264746,0.003018160816
-0.06032621488,-0.005627383012,-0.7624907494,-0.005801253952,0.7757923603,1.545546412,0.03829391301,0.2089169621,-0.03846309334,-0.07665395737,0.0487873666,0.03404125199,0.08571068197,-0.1307045817,-0.06590297818,2.201925993,-0.0193430651,-0.7513516545,-0.01168638654,0.008742519654,0.002886674134
-0.058237046,-0.006012014113,-0.7632572651,-0.005313380156,0.7761327624,1.546403527,0.03698686883,0.2016031444,-0.03487405926,-0.0741129145,0.04561360553,0.03279810771,0.08281650394,-0.126242891,-0.06335125864,2.098509312,-0.01858542114,-0.7124561071,-0.01095827576,0.008161259815,0.002761322074
-0.05622101575,-0.006360754836,-0.7639983892,-0.00485724397,0.7764607668,1.547231674,0.03572443873,0.1945500225,-0.03145503253,-0.07165268809,0.04261806607,0.03160567582,0.0800185129,-0.1219356209,-0.0609946847,1.995074511,-0.01794492826,-0.6743032336,-0.01033241209,0.00759970909,0.002640692983
-0.05427551642,-0.006675305311,-0.7647148967,-0.004431063309,0.7767768502,1.548031807,0.03450508416,0.1877526641,-0.02819776535,-0.069269903,0.0397904478,0.03045601211,0.07731229067,-0.1177684739,-0.05875908211,1.896812916,-0.01731209457,-0.6383047104,-0.009742883965,0.007071359549,0.002526523545
-0.05239798874,-0.006957282778,-0.7654076219,-0.004033158999,0.77708143,1.548804879,0.03332740068,0.1811996847,-0.02509963885,-0.0669644773,0.0371225141,0.02935125865,0.07469636202,-0.1137463897,-0.05666448548,1.800729394,-0.01674444042,-0.6035514474,-0.009219504893,0.006567412522,0.002417091746
-0.05058599263,-0.007208279334,-0.76607728,-0.003661933821,0.7773749232,1.549551845,0.03218993545,0.1748914421,-0.02215134539,-0.06473891437,0.03460478783,0.02828651853,0.07217116654,-0.1098638177,-0.05467319489,1.710271358,-0.01618023217,-0.5709767342,-0.008722318336,0.006098630838,0.002313340781
-0.04883707687,-0.007429793011,-0.7667246461,-0.003315886017,0.7776578069,1.550273538,0.03109129705,0.1688068062,-0.01935280859,-0.06258437783,0.03223017976,0.02726566233,0.06973040849,-0.1061159447,-0.05283167213,1.620628357,-0.01570480503,-0.5391828418,-0.008299407549,0.005647206679,0.002213488333
-0.04714901,-0.007623320911,-0.7673504949,-0.002993584145,0.7779304385,1.550970793,0.03003013693,0.1629362553,-0.01669900306,-0.06049546227,0.02999178693,0.02628212795,0.06736987829,-0.1024888307,-0.05108283833,1.534202933,-0.01525191031,-0.5087835193,-0.007911870256,0.005216795951,0.002118269913
-0.04551964626,-0.007790310774,-0.7679554224,-0.002693666378,0.7781932354,1.551644444,0.0290052481,0.1572739482,-0.01418755297,-0.05847783014,0.02788293548,0.02533724159,0.06509020925,-0.09899117053,-0.04943117127,1.449684739,-0.01485190913,-0.4794072807,-0.007575638127,0.004806705751,0.002026950708
-0.04394690692,-0.007932186127,-0.7685402036,-0.002414837014,0.7784466147,1.552295327,0.02801533602,0.151814118,-0.01181182545,-0.05652745441,0.0258964207,0.02442678437,0.06288576126,-0.09561178088,-0.04784647003,1.369236946,-0.01445681881,-0.4516059756,-0.007259635255,0.004420703277,0.001940041198
-0.04242876545,-0.008050304838,-0.769105494,-0.00215587276,0.7786908746,1.552924156,0.02705921791,0.1465468854,-0.00956819579,-0.05463938043,0.02402565256,0.02355064638,0.06075464189,-0.09234675765,-0.04634094983,1.291330814,-0.01409119368,-0.4249274433,-0.006977328565,0.004053967074,0.001857030904
-0.04096329585,-0.008145987056,-0.7696518898,-0.001915616216,0.7789263725,1.553531647,0.02613575011,0.1414645314,-0.007452906575,-0.05281330273,0.0222654976,0.0227084551,0.05869701877,-0.08919463307,-0.04489456117,1.215848207,-0.01375089586,-0.3992815912,-0.006724946201,0.0037053579,0.001777346828
-0.03954865038,-0.008220516145,-0.7701800466,-0.001692961203,0.7791534662,1.554118633,0.02524380386,0.1365650147,-0.005459989421,-0.05105097964,0.02060950734,0.0218966715,0.05670912936,-0.08615193516,-0.043527022,1.144024134,-0.01342820656,-0.3750267923,-0.006493546534,0.003377984511,0.001701460569
-0.03818299994,-0.008275115862,-0.7706905603,-0.001486866153,0.7793724537,1.554685712,0.02438228391,0.1318349838,-0.00358658703,-0.04934269935,0.01905203611,0.02111497335,0.05478730053,-0.08320845664,-0.04223136604,1.074268579,-0.0131348744,-0.3516808748,-0.006291487254,0.003064520657,0.00162897876
-0.0368646495,-0.008310982026,-0.7711839676,-0.001296345843,0.7795836329,1.555233598,0.02355019934,0.1272697598,-0.001829439774,-0.04769053683,0.01758835837,0.02036318928,0.05292982981,-0.08036729693,-0.04097750783,1.00665009,-0.01285949349,-0.32922858,-0.00611195527,0.002766103251,0.001559526543
-0.0355919525,-0.008329275995,-0.7716608644,-0.001120462315,0.7797872424,1.555762887,0.0227465257,0.1228671074,-0.0001830602851,-0.04609659687,0.01621355861,0.01963943988,0.05113562942,-0.07762699574,-0.03977180645,0.9422891736,-0.01259470265,-0.3079559803,-0.00594630558,0.002486770041,0.001493020332
-0.03436328098,-0.008331106976,-0.7721218467,-0.0009583267383,0.7799836397,1.556274295,0.0219702553,0.1186165735,0.001356200781,-0.04455264285,0.01492270827,0.01894113049,0.04939968884,-0.07497425377,-0.03863139078,0.8802936673,-0.01234894525,-0.287609458,-0.00579960458,0.002219816204,0.001429666532
-0.03317711502,-0.008317545056,-0.7725673914,-0.0008090996416,0.7801730633,1.556768298,0.02122051269,0.1145158112,0.002792468062,-0.04306229576,0.01371171325,0.01827021502,0.04772524536,-0.07241728157,-0.03751884773,0.8208103776,-0.01211261936,-0.2681871057,-0.005665770266,0.001969511854,0.001368806697
-0.03203195706,-0.00828962028,-0.772998035,-0.0006719825324,0.7803557515,1.557245493,0.02049634047,0.1105579212,0.004130356014,-0.04161886126,0.0125757549,0.01762247644,0.04610644653,-0.06994394213,-0.03645023331,0.7641527653,-0.01188072283,-0.2497841269,-0.005541011691,0.001732866513,0.001310965396
-0.03092637844,-0.008248317055,-0.7734141946,-0.0005462249974,0.7805320024,1.557706594,0.01979690045,0.1067373157,0.005372752436,-0.04022409767,0.01151110232,0.01699965075,0.04454159737,-0.06755651534,-0.03543204814,0.7093431354,-0.01167323533,-0.2321013063,-0.005435443483,0.001507641282,0.001255421783
-0.02985900454,-0.008194589987,-0.7738164067,-0.0004311139637,0.7807019949,1.55815196,0.01912133582,0.1030501053,0.00652380893,-0.03887686133,0.01051436737,0.01639950834,0.04302997142,-0.06525205821,-0.03444081917,0.656965673,-0.01147013623,-0.2152674794,-0.005337161478,0.001295686001,0.001202144078
-0.02882850356,-0.008129351772,-0.7742051482,-0.0003259702935,0.7808659673,1.558582306,0.01846881583,0.0994913131,0.007587603293,-0.03757433593,0.009581240825,0.01582060941,0.04157019407,-0.06302460283,-0.03349933028,0.6071033478,-0.01127870567,-0.1993303448,-0.005248668138,0.001096761436,0.00115144765
-0.02783359028,-0.008053475991,-0.7745808959,-0.0002301578934,0.781024158,1.558997989,0.01783856936,0.09605769068,0.008568892255,-0.03631526977,0.008708082139,0.01526270248,0.04015967995,-0.06087344512,-0.03257390484,0.5600044131,-0.01107995212,-0.1843114793,-0.005159438588,0.000910322764,0.001103067189
-0.026873013,-0.007967786863,-0.774944067,-0.000143077079,0.7811768055,1.559399605,0.01722983457,0.09274055809,0.009469171055,-0.0350959301,0.007892223075,0.01472584996,0.03879549354,-0.05879542977,-0.03169031069,0.5139502883,-0.01090604905,-0.1697278172,-0.005088252947,0.0007312744274,0.001056432026
-0.02594560757,-0.007873095572,-0.7752950191,-6.415484677e-05,0.7813240886,1.559787512,0.01664187945,0.0895383656,0.01029223762,-0.03391790017,0.007130739279,0.01420840807,0.03747817874,-0.05678878725,-0.0308265835,0.4701032639,-0.01073337067,-0.1558919251,-0.00502064731,0.0005634487607,0.001011824352
-0.02505022474,-0.007770173252,-0.7756341696,7.15254464e-06,0.781466186,1.560162306,0.01607399248,0.08644834906,0.01104280073,-0.03277917579,0.006419994868,0.01370850578,0.03620546311,-0.05484893173,-0.02999273501,0.4289965332,-0.01055708155,-0.1429553926,-0.004951865878,0.0004074850585,0.0009694834007
-0.02418574132,-0.007659745403,-0.7759619355,7.135249325e-05,0.7816032767,1.560524344,0.01552550308,0.08346539736,0.01172325667,-0.03167956322,0.005757500418,0.0132280523,0.03497557715,-0.05297840387,-0.02918297425,0.3893604875,-0.01039438229,-0.1305372566,-0.004892950878,0.0002602179593,0.0009286314598
-0.02335108817,-0.007542512845,-0.7762787342,0.0001289274951,0.7817355394,1.560874104,0.01499571931,0.08058565855,0.01233759243,-0.03061521985,0.005140368361,0.01276370604,0.03378752992,-0.05116880313,-0.02839855105,0.3520231545,-0.01022791024,-0.1188667864,-0.004832665436,0.0001225903543,0.0008898042142
-0.02254523151,-0.007419136818,-0.7765848637,0.0001803311752,0.781863153,1.561211944,0.01448403113,0.07780509442,0.01288826019,-0.02958717383,0.004566176794,0.01231710799,0.03263998032,-0.04942256212,-0.02764587291,0.3161709011,-0.01007568371,-0.1077116877,-0.004781240597,-7.001556241e-06,0.0008524918812
-0.02176718041,-0.007290254347,-0.7768807411,0.0002259929461,0.7819862962,1.561538339,0.01398980524,0.07512147725,0.01337908115,-0.02859340608,0.004032496363,0.01188616268,0.0315304473,-0.04773563892,-0.02690091357,0.282481432,-0.009914844297,-0.09723765403,-0.004725773353,-0.0001277130214,0.0008168267086
-0.02101596631,-0.00715646334,-0.7771666646,0.0002663179184,0.7821051478,1.561853647,0.01351244841,0.07252997905,0.01381256431,-0.02763286233,0.003537061159,0.01147063449,0.03045945242,-0.04610639811,-0.02619299665,0.2502887249,-0.009768003598,-0.08727239817,-0.004677983932,-0.0002406294516,0.0007826634101
-0.02029066719,-0.007018337492,-0.7774429917,0.0003016885312,0.7822198272,1.562158227,0.01305138413,0.07002963871,0.01419223472,-0.02670529112,0.003077471629,0.01107001398,0.02942569926,-0.04453426227,-0.02548880316,0.2201140672,-0.009612171911,-0.07794175297,-0.004625536501,-0.0003442321613,0.0007500173524
-0.01959037036,-0.006876415107,-0.7777100205,0.0003324632416,0.782330513,1.562452435,0.01260604151,0.06761416793,0.01452009939,-0.02580757812,0.00265179784,0.01068395097,0.02842459083,-0.04301426932,-0.02481921203,0.1911412627,-0.00947021693,-0.06901858002,-0.004580751061,-0.0004431793641,0.0007186966832
-0.01891422831,-0.006731214002,-0.7779681087,0.0003589812259,0.7824373245,1.56273663,0.012175899,0.06528236717,0.01479957812,-0.02493956313,0.002258109627,0.01031032857,0.02745876275,-0.04154509678,-0.02416345105,0.1640759557,-0.009323089384,-0.06068722531,-0.004532691091,-0.0005335494061,0.0006888315547
-0.01826140471,-0.006583217997,-0.7782174945,0.000381562335,0.7825404406,1.563011169,0.01176044811,0.06303260475,0.0150335934,-0.02410235628,0.00189428858,0.00995137915,0.02652608417,-0.04012847692,-0.02352010645,0.1386977732,-0.009174451232,-0.05288389698,-0.004482807592,-0.0006164022489,0.0006602140493
-0.01763107814,-0.006432882044,-0.7784585357,0.0004005052324,0.7826399803,1.56327641,0.01135916356,0.06085829064,0.01522364188,-0.02329110168,0.001559025026,0.009604834951,0.02562395297,-0.0387589857,-0.02290019952,0.1141993329,-0.009036381729,-0.04537552223,-0.004439326935,-0.0006955224671,0.0006326619186
-0.01702249609,-0.006280645728,-0.7786914706,0.000416095485,0.7827360034,1.563532591,0.01097157411,0.05876041576,0.01537318248,-0.02250822634,0.001250217552,0.009270081297,0.02475321479,-0.03743624687,-0.02229599841,0.09164647758,-0.008893494494,-0.03846711293,-0.004391608294,-0.000766216428,0.00060648832
-0.01643489115,-0.006126913708,-0.7789165378,0.0004285976465,0.7828286886,1.563780069,0.01059721131,0.0567336753,0.01548414677,-0.0217511747,0.0009662648081,0.008947407827,0.02391054481,-0.03615805879,-0.02172267437,0.07022164762,-0.008761503734,-0.03192189336,-0.00434870366,-0.0008327919059,0.0005813765456
-0.01586755365,-0.005972072016,-0.7791340351,0.0004382602929,0.7829181552,1.564019203,0.01023563091,0.05477756262,0.01555906702,-0.02101935633,0.0007058349438,0.008635815233,0.02309758216,-0.03492361307,-0.02114054561,0.05020527169,-0.008616512641,-0.02579812706,-0.004299072083,-0.0008926592418,0.0005573541275
-0.01531977765,-0.005816481542,-0.7793442011,0.0004453186411,0.7830045223,1.564250231,0.009886395186,0.05288971215,0.01560010947,-0.0203129258,0.00046755941,0.008335739374,0.02231277339,-0.03373286501,-0.02057246678,0.03140633553,-0.008474327624,-0.02004901506,-0.004249996506,-0.0009475123952,0.0005342527875
-0.01479088049,-0.005660480354,-0.7795473337,0.0004499942297,0.7830879092,1.564473391,0.009549066424,0.0510667786,0.01560969558,-0.01962941326,0.0002497749811,0.008045536466,0.02155354246,-0.03258104995,-0.02003293298,0.01398286596,-0.008336091414,-0.01472766232,-0.004201244097,-0.0009974915301,0.0005123008741
-0.01428021304,-0.00550438324,-0.7797436118,0.0004524919786,0.7831683755,1.564688921,0.00922325626,0.04930629581,0.01558953617,-0.01896857657,5.142739974e-05,0.007766216062,0.02082036622,-0.03146896511,-0.01950185746,-0.002475912683,-0.008198594674,-0.009699656628,-0.004152393434,-0.001042904216,0.0004911622382
-0.01378715038,-0.005348487757,-0.7799332738,0.0004530062433,0.7832460403,1.56489718,0.008908567019,0.04760621116,0.01554155443,-0.01833052374,-0.0001286496117,0.007496351842,0.02011167444,-0.03039522842,-0.01898991875,-0.01786750741,-0.008066856302,-0.005003070459,-0.004105716012,-0.001084207674,0.0004709131608
-0.01331108809,-0.005193072371,-0.7801165581,0.0004517197376,0.783321023,1.565098286,0.008604614995,0.0459645763,0.01546764001,-0.01771430671,-0.000291646109,0.007236370817,0.01942800172,-0.02935881168,-0.01848455705,-0.03218653426,-0.007932381704,-0.0006300352979,-0.004056708887,-0.001120144618,0.0004514931934
-0.01285144221,-0.00503839599,-0.7802937031,0.0004488032719,0.783393383,1.565292597,0.00831102673,0.04437942803,0.01536986139,-0.01711772569,-0.0004387941153,0.006984697655,0.01876622625,-0.02835605852,-0.01799154282,-0.04535216466,-0.007794570178,0.003398210974,-0.004004722927,-0.001153152087,0.0004330148222
-0.01240764838,-0.004884697497,-0.7804648876,0.0004444153165,0.7834632397,1.565480232,0.008027466014,0.04284996912,0.01525007933,-0.01654265635,-0.0005710455007,0.006742575672,0.01812869124,-0.02738934383,-0.01750764437,-0.05749408901,-0.007657140493,0.007121250033,-0.003951713908,-0.001180689549,0.0004152406473
-0.01197914872,-0.004732196685,-0.7806302905,0.0004387048539,0.7835306525,1.56566155,0.007753572427,0.04137298837,0.01510988269,-0.01598606631,-0.0006894764956,0.006508423947,0.01751111262,-0.02645469829,-0.01703890786,-0.06874021888,-0.007521299645,0.01057235803,-0.003898632014,-0.001206075191,0.0003982654016
-0.01156541891,-0.004581097979,-0.7807901502,0.0004318100982,0.7835957408,1.565836668,0.007489025593,0.03994609043,0.01495072246,-0.0154480841,-0.0007948952261,0.00628275983,0.0169144664,-0.02555197664,-0.01658616774,-0.07918549329,-0.00739055546,0.01378097571,-0.003847236745,-0.001227408764,0.0003819549747
-0.0111659579,-0.004431590904,-0.7809446454,0.0004238611436,0.7836585641,1.566005826,0.007233505603,0.03856875002,0.01477433369,-0.01492821891,-0.0008882254479,0.006064744666,0.01633923501,-0.02468009666,-0.01613765024,-0.08867023885,-0.007254033349,0.01670676097,-0.003791742958,-0.001244931831,0.0003663899843
-0.01078027021,-0.004283847753,-0.781093955,0.0004149788874,0.783719182,1.566169262,0.006986704655,0.03723880649,0.01458211243,-0.0144257471,-0.0009702654206,0.005854352377,0.01578343473,-0.02383731119,-0.01570211723,-0.09738509357,-0.007119837683,0.01940354891,-0.003736618441,-0.001260336023,0.0003514785785
-0.01040788181,-0.004138026852,-0.7812381983,0.0004052762233,0.7837777138,1.566327095,0.006748331711,0.03595479578,0.01437554415,-0.01393996365,-0.001041824929,0.005650883075,0.01524572168,-0.02302391082,-0.01527570095,-0.1052829996,-0.006985079497,0.02185914665,-0.003680088557,-0.001272442634,0.0003371853381
-0.01004833356,-0.003994271625,-0.7813776135,0.0003948579833,0.783834219,1.566479564,0.006518092472,0.03471489996,0.01415581722,-0.01347143389,-0.001103576855,0.005455457605,0.01472759061,-0.02223889343,-0.01486058161,-0.1125221848,-0.00685397489,0.02411658317,-0.003624687437,-0.001281399629,0.0003234531032
-0.009701184928,-0.003852713387,-0.78151232,0.0003838222183,0.7838887572,1.566626787,0.006295703351,0.03351787478,0.01392441522,-0.01301841903,-0.001156376093,0.005266282242,0.01422621217,-0.02147997916,-0.0144571038,-0.1189420521,-0.00672120275,0.02613211051,-0.003567080945,-0.001287963474,0.0003103709314
-0.00936600659,-0.003713469254,-0.7816424966,0.0003722584515,0.7839414477,1.566769004,0.006080903579,0.03236212954,0.01368243899,-0.01258053351,-0.001200785162,0.005083763972,0.01374103781,-0.02074706927,-0.01405947562,-0.1247610599,-0.006587977521,0.02797353826,-0.00350868539,-0.001292336266,0.0002978075645
-0.009042385034,-0.003576644929,-0.781768322,0.0003602505894,0.7839922905,1.566906452,0.005873432849,0.03124634549,0.01343112253,-0.01215743739,-0.001237427117,0.004907212686,0.01327347755,-0.02003913559,-0.0136739444,-0.1299056858,-0.006456485949,0.02961420454,-0.003450175049,-0.001293759444,0.0002857985091
-0.008729921654,-0.003442333778,-0.7818899155,0.0003478763101,0.7840413451,1.567039132,0.005673041567,0.03016808815,0.01317140833,-0.01174815279,-0.001266907318,0.004737392999,0.01282106526,-0.01935522445,-0.0132989008,-0.134526059,-0.006327487528,0.03110015765,-0.003392150858,-0.001293725683,0.0002742588404
-0.008428241126,-0.003310619621,-0.7820073962,0.0003352072381,0.7840887308,1.567167401,0.005479489453,0.02912770212,0.01290445961,-0.01135322638,-0.001289732871,0.004572934005,0.0123848794,-0.01869491301,-0.01292864978,-0.1385203302,-0.006196539383,0.03240332752,-0.003332545282,-0.00129105791,0.0002632363758
-0.008136964403,-0.003181575099,-0.7821209431,0.0003223099047,0.7841344476,1.56729126,0.005292540416,0.02812295966,0.01263127755,-0.01097122859,-0.001306525432,0.004414095543,0.01196252368,-0.01805689186,-0.01257059257,-0.1419593394,-0.006066610571,0.03354390711,-0.003272278467,-0.001287076971,0.0002526960452
-0.007855734788,-0.003055262379,-0.7822306752,0.0003092446423,0.7841786146,1.567410827,0.005111971404,0.02715312317,0.01235270221,-0.01060232427,-0.001317652757,0.004260922316,0.01155626029,-0.01744091138,-0.01221611258,-0.144943431,-0.005936788395,0.03455229476,-0.003211769508,-0.001280557481,0.0002425610001
-0.0075842035,-0.002931735246,-0.7823367119,0.0002960681159,0.7842212319,1.56752634,0.00493756216,0.02621661313,0.01206966769,-0.01024585124,-0.001323656878,0.004113097209,0.01116192434,-0.01684583537,-0.01187394373,-0.1474213898,-0.005808419082,0.03541259095,-0.003150883131,-0.001273524133,0.0002328735864
-0.007322037593,-0.002811038634,-0.7824391723,0.0002828315482,0.7842623591,1.56763792,0.004769103602,0.0253123045,0.0117830094,-0.009901273064,-0.001324917655,0.003970352001,0.01078241784,-0.01627101749,-0.01153945457,-0.1494440287,-0.00568125397,0.03613974527,-0.003090120852,-0.00126385875,0.000223587238
-0.007068914361,-0.002693208633,-0.7825381756,0.0002695823787,0.7843020558,1.567745686,0.004606393632,0.02443923801,0.01149346679,-0.009568694979,-0.001321890973,0.003832846181,0.01041439269,-0.01571584679,-0.01121323463,-0.1510639787,-0.005555746146,0.03674868494,-0.003029611195,-0.001253841212,0.0002146921179
-0.006824521814,-0.002578273881,-0.782633841,0.0002563634771,0.7843403816,1.567849874,0.004449235275,0.02359561063,0.01120183058,-0.009246744215,-0.001314909197,0.003699591151,0.01005993783,-0.01517963316,-0.01089525782,-0.1522604227,-0.005431562196,0.03723337501,-0.002969157416,-0.001241161255,0.0002061685373
-0.006588565651,-0.002466255566,-0.7827262878,0.000243214381,0.7843773961,1.567950487,0.004297439009,0.02278115228,0.01090875082,-0.008935830556,-0.001304396079,0.003571058856,0.009717286564,-0.01466112304,-0.01058439258,-0.1530953646,-0.005307282321,0.03761210665,-0.002908098046,-0.001228246605,0.0001980420493
-0.006360753905,-0.002357168123,-0.7828156352,0.0002301704226,0.7844130993,1.568047643,0.004150827881,0.02199522406,0.01061487198,-0.008635874838,-0.001290649991,0.003447058843,0.009385854006,-0.01416146103,-0.01027708314,-0.1535855532,-0.00518290326,0.03789283335,-0.002846503863,-0.001214092015,0.0001902034419
-0.00614080159,-0.002251019469,-0.7829020023,0.0002172639215,0.7844475508,1.56814146,0.004009213299,0.02123635076,0.01032082923,-0.00834615808,-0.001274024253,0.00332755805,0.009065624326,-0.01367825177,-0.009981423616,-0.1537293494,-0.005061194301,0.03807076067,-0.002785547869,-0.001198702259,0.0001827242086
-0.005928438157,-0.002147811232,-0.7829854488,0.0002045236761,0.7844808102,1.568232059,0.003872430883,0.02050307766,0.01002713386,-0.008065255359,-0.001254746458,0.003211720381,0.008757055737,-0.01321106777,-0.009691844694,-0.1536000818,-0.004940048791,0.03816973045,-0.002724632621,-0.001182557899,0.0001755716221
-0.005723407492,-0.002047539921,-0.7830660939,0.0001919762144,0.7845129371,1.568319678,0.003740320215,0.01979525201,0.009734409861,-0.007794612087,-0.001233172137,0.003100272967,0.008458729833,-0.01276079845,-0.009409014136,-0.1531347483,-0.004821354523,0.03816953301,-0.002664364176,-0.001165103866,0.0001686758769
-0.005525454879,-0.001950195874,-0.7831440568,0.0001796444994,0.7845439315,1.568404317,0.003612712258,0.01911185309,0.00944305025,-0.007532906719,-0.0012095368,0.002992548048,0.008169999346,-0.01232519932,-0.009131958708,-0.1524532437,-0.004702279344,0.03810668737,-0.002603658941,-0.001147435745,0.0001621087722
-0.005334336311,-0.001855765353,-0.7832193971,0.0001675491367,0.784573853,1.568485975,0.00348946033,0.01845210791,0.00915358495,-0.007279974408,-0.001184073742,0.002888194053,0.00789107196,-0.01190484315,-0.008862407878,-0.1514907032,-0.004584916402,0.03796226531,-0.002543265466,-0.001128769247,0.0001558000658
-0.005149815232,-0.001764229499,-0.7832921743,0.0001557084033,0.7846027613,1.568564892,0.003370411927,0.01781519316,0.008866348304,-0.007035736926,-0.001157016377,0.002787732286,0.007622085512,-0.01149873435,-0.00859875232,-0.1503417939,-0.004469044972,0.03776191175,-0.002483341377,-0.001109548961,0.0001497680205
-0.004971663468,-0.00167556596,-0.7833625078,0.0001441382337,0.7846306562,1.568641067,0.003255424555,0.01720020175,0.008581804112,-0.00679988414,-0.001128535718,0.002690841444,0.007362589706,-0.01110639609,-0.008342931047,-0.1489531398,-0.004354781006,0.03749342263,-0.002423757454,-0.001089655445,0.0001439730113
-0.004799661227,-0.001589747961,-0.7834305167,0.0001328528742,0.7846575379,1.568714738,0.003144360613,0.01660622098,0.008300249465,-0.006571522448,-0.001098893583,0.002597186249,0.007110832259,-0.01072748937,-0.008092587814,-0.147395283,-0.004241508432,0.0371739082,-0.002364485525,-0.001069908496,0.0001384303323
-0.004633598961,-0.001506745466,-0.7834962606,0.0001218639372,0.7846835256,1.568785787,0.003037085757,0.01603251509,0.008022133261,-0.006351033226,-0.001068191603,0.002506520832,0.006868386641,-0.01036144607,-0.007849458605,-0.1456135809,-0.004131400492,0.03678913787,-0.002306555398,-0.001048706705,0.0001331110689
-0.004473273642,-0.001426524133,-0.7835597992,0.0001111820238,0.7847086191,1.568854451,0.002933471231,0.01547907479,0.007747564465,-0.006138349418,-0.001036673551,0.002419219585,0.006634516176,-0.01000793278,-0.007610860281,-0.1437504143,-0.004020726774,0.03637776151,-0.002248062519,-0.001028035069,0.0001280331635
