-0.09567382932,0.003353442065,-0.7501482368,-0.01617348194,0.7699706554,1.531279683,0.06013495103,0.3348628581,-0.1010918543,-0.1170319319,0.1117417291,0.05573615804,0.1337814033,-0.2053016126,-0.1268852353,3.801111221,-0.03983926028,-1.4312464,-0.03172145784,0.01974442415,0.005196536426
-0.09232520312,0.002342523541,-0.751318574,-0.01505606435,0.7705280185,1.53261745,0.05808193609,0.3227179945,-0.09506955743,-0.1132555231,0.105138436,0.05362232774,0.1292867512,-0.1982896328,-0.1192781925,3.662161827,-0.03716043383,-1.365072966,-0.02916761301,0.01860478148,0.004961848725
-0.08909802139,0.001391827944,-0.7524511218,-0.01400468033,0.7710642219,1.533910275,0.05609903857,0.3110612035,-0.08925175667,-0.1095859483,0.09889385104,0.0515974611,0.1249364018,-0.1915154904,-0.1123939604,3.524576664,-0.0347674787,-1.301390052,-0.02685453556,0.01752033643,0.004739152268
-0.08598741144,0.0004993103794,-0.7535469532,-0.01301574148,0.7715802193,1.535159588,0.05418388546,0.2998677492,-0.08363679051,-0.1060227007,0.09298916161,0.04965616763,0.1207323819,-0.184973672,-0.1061227843,3.389398813,-0.03261033446,-1.240223169,-0.0247479137,0.0164941214,0.004526941571
-0.08298873156,-0.0003370575141,-0.7546072006,-0.01208585035,0.7720767856,1.53636694,0.05233414844,0.2891210616,-0.07822079957,-0.1025694162,0.08740506321,0.04779180139,0.1166697741,-0.1786559373,-0.1004444063,3.257846355,-0.03066182509,-1.181826949,-0.02282721736,0.01552157104,0.004325338639
-0.08009751886,-0.001119265449,-0.7556328773,-0.01121179946,0.7725546956,1.537533641,0.05054758862,0.2787922025,-0.0730034858,-0.09921897948,0.08212473243,0.04600736499,0.1127412841,-0.1725578755,-0.09522785991,3.127958775,-0.02890782803,-1.12547338,-0.0210859105,0.01459908858,0.004132738337
-0.07730959356,-0.001849300344,-0.7566250563,-0.01039055176,0.7730147839,1.538661003,0.04882200807,0.2688629925,-0.06798111647,-0.09596690536,0.07713062316,0.0442885384,0.108943291,-0.1666592509,-0.09052724391,3.001544714,-0.02732957527,-1.071645498,-0.01950508542,0.01372073311,0.003950277809
-0.07462096214,-0.002529111458,-0.7575847507,-0.009619245306,0.7734576464,1.539750457,0.04715541378,0.2593128085,-0.06315267831,-0.09281457961,0.07240799814,0.04264380783,0.1052719876,-0.1609681845,-0.08616667986,2.877026558,-0.02590039931,-1.019687414,-0.01807171851,0.01288838312,0.00377577357
-0.07202783227,-0.003160638269,-0.7585129142,-0.008895165287,0.773884058,1.540803194,0.04554573074,0.2501245737,-0.05851535499,-0.08976005018,0.06794349849,0.04106426612,0.1017201096,-0.1554695517,-0.08215708286,2.755117655,-0.02460487187,-0.9697090387,-0.01677044667,0.01209507138,0.003609259846
-0.06952658296,-0.003745791735,-0.7594105005,-0.008215730079,0.7742946744,1.541820407,0.04399103671,0.241285637,-0.05406477302,-0.08680437505,0.06372275949,0.03954585642,0.09829191864,-0.1501608938,-0.07849271595,2.636793137,-0.02342985757,-0.9219482541,-0.01558874454,0.01134468801,0.003450886812
-0.06711372733,-0.004286439624,-0.760278523,-0.007578502409,0.7746901512,1.542803288,0.04248942807,0.2327741235,-0.04980023205,-0.08394019306,0.05973360315,0.03809097409,0.09497597814,-0.1450369656,-0.07506000251,2.520023108,-0.02236262523,-0.8756882548,-0.01452175062,0.01062927768,0.003299180418
-0.06478598714,-0.004784442019,-0.7611179352,-0.006981166545,0.7750710845,1.543753028,0.04103905708,0.2245809883,-0.04571576789,-0.08116850257,0.05596400052,0.03668932617,0.09177075326,-0.1400834173,-0.07192098349,2.407371759,-0.02138814889,-0.8315970302,-0.01354996022,0.009950567037,0.003154906211
-0.06254018098,-0.005241599865,-0.7619296312,-0.006421526428,0.7754379511,1.544670701,0.03963822126,0.2166920453,-0.04180632904,-0.07848203182,0.05240117013,0.03534117714,0.08867118508,-0.1352963299,-0.06898200512,2.298564196,-0.02047118172,-0.7895392776,-0.01265627053,0.009308032691,0.003017888404
-0.06037326157,-0.005659663118,-0.7627144456,-0.005897514522,0.775791347,1.54555738,0.03828525916,0.2090938389,-0.0380708985,-0.07588420808,0.04903525114,0.03404926509,0.08567819744,-0.1306803823,-0.06625708193,2.191258907,-0.01966429502,-0.7487660646,-0.01186390873,0.008696319535,0.002886303468
-0.05828232318,-0.006040371954,-0.7634732723,-0.005407162011,0.7761318684,1.546414137,0.03697845712,0.2017659992,-0.03450705111,-0.07336352766,0.04585708678,0.03280664608,0.082780689,-0.1262141019,-0.0637197718,2.086074829,-0.01893276162,-0.7093700767,-0.01115314569,0.008108341135,0.00276056258
-0.05626466498,-0.006385442335,-0.7642068863,-0.004948591348,0.7764599323,1.547241926,0.03571631759,0.194710508,-0.03110730462,-0.07092931867,0.04285597429,0.03161039576,0.07998304814,-0.1219039485,-0.06132524833,1.985718608,-0.01823031902,-0.6720959544,-0.010492865,0.00755748339,0.002641116502
-0.05431756005,-0.006696515251,-0.7649161816,-0.004520031624,0.7767760158,1.548041701,0.03449727967,0.1879094839,-0.0278701745,-0.06857492775,0.04002339765,0.03046351857,0.07728139311,-0.1177451313,-0.05908018723,1.887015224,-0.01760610193,-0.6359598637,-0.009908863343,0.00703144446,0.002526383847
-0.05243846402,-0.006975216791,-0.765601933,-0.00411979761,0.7770806551,1.548814535,0.03331982717,0.1813571751,-0.02478763461,-0.0662958473,0.03734968975,0.02935531177,0.0746673122,-0.1137221605,-0.056991335,1.793284535,-0.01700891927,-0.6018753648,-0.009365573525,0.006534754299,0.002417752752
-0.05062489212,-0.007223092951,-0.7662649155,-0.003746300703,0.777374208,1.549561262,0.03218260407,0.1750368625,-0.02185953036,-0.06408891082,0.03482707962,0.02829328552,0.07214055955,-0.1098385975,-0.05503297597,1.700497746,-0.01648817584,-0.5686546564,-0.008894091472,0.006058247294,0.002313325414
-0.04887452349,-0.007441688329,-0.7669057846,-0.003398029832,0.7776571512,1.550282717,0.03108421899,0.1689458042,-0.01907954365,-0.06195669621,0.03244840354,0.0272720959,0.06970053166,-0.106091544,-0.05313797668,1.611585498,-0.01597865671,-0.5370377302,-0.008454675786,0.005610066,0.002213473665
-0.04718506709,-0.007632483728,-0.7675253749,-0.003073545871,0.7779298425,1.550979733,0.03002330288,0.163068831,-0.01644521393,-0.05989193916,0.03020613827,0.02628937922,0.06734184921,-0.102469407,-0.05138834566,1.524713635,-0.01553479582,-0.506529212,-0.008073179051,0.005180499982,0.002118065953
-0.04555437714,-0.007796935737,-0.7681242824,-0.002771484433,0.7781927586,1.551653147,0.02899860963,0.1574056298,-0.01394808758,-0.05789640546,0.02809276246,0.02534210682,0.06506200135,-0.09897108376,-0.0496856682,1.442834496,-0.0150761297,-0.4778644145,-0.007703100331,0.004779401235,0.002027433598
-0.04398031905,-0.007936416194,-0.7687032223,-0.002490556799,0.7784461975,1.552303791,0.02800889872,0.1519381851,-0.01158925053,-0.05596324429,0.02610195801,0.02443274669,0.06285824627,-0.09559205174,-0.04811225832,1.36113739,-0.01470094454,-0.4497266412,-0.007400056813,0.00439042272,0.001940256217
-0.04246093705,-0.008052309044,-0.7692628503,-0.002229537116,0.7786905169,1.552932382,0.02705297805,0.1466644555,-0.00936216116,-0.05409380421,0.02422730252,0.0235563647,0.06072806194,-0.09232620895,-0.04659797996,1.28336978,-0.01432973891,-0.4230854511,-0.007115267217,0.004023996182,0.001857287018
-0.04099429399,-0.008145930246,-0.7698037624,-0.001987264026,0.7789260745,1.553539634,0.02612971514,0.1415796727,-0.007261279039,-0.05228836462,0.02246251144,0.0227123145,0.05867039785,-0.08917359263,-0.04516087472,1.2090379,-0.01397882402,-0.3977795243,-0.006854948588,0.003678840119,0.001778073842
-0.03957849741,-0.008218542673,-0.770326674,-0.001762638916,0.7791531682,1.554126382,0.02523797937,0.1366762817,-0.005282367114,-0.05054436624,0.02080194466,0.02190085687,0.05668342859,-0.08613210171,-0.04377720505,1.137438059,-0.01364767458,-0.3735749722,-0.006619246211,0.003353134729,0.001702118549
-0.0382117331,-0.008271366358,-0.7708321214,-0.001554619521,0.7793721557,1.554693222,0.02437665872,0.131940484,-0.00342449476,-0.04885388538,0.01924046129,0.0211200919,0.05476208031,-0.08319152147,-0.04248200729,1.066883206,-0.01336469408,-0.3500074148,-0.006424121559,0.00303795631,0.001629325445
-0.03689232841,-0.008305611089,-0.771320641,-0.001362214913,0.7795833349,1.55524087,0.02354474366,0.1273722202,-0.001680745394,-0.04722075537,0.01777307875,0.02036748268,0.05290591344,-0.08035167307,-0.04121710733,1.000288129,-0.01307377964,-0.3278165758,-0.006234186701,0.002743644873,0.001559889526
-0.03561860695,-0.008322418667,-0.771792829,-0.001184484106,0.779787004,1.55576992,0.02274122648,0.1229645014,-4.669437476e-05,-0.04564005882,0.01639419049,0.01964293607,0.05111202225,-0.07760686427,-0.03999183699,0.9365276694,-0.01278762519,-0.3067067862,-0.00605737092,0.002465533791,0.001493779477
-0.03438896313,-0.00832288526,-0.7722492218,-0.00102054223,0.7799834609,1.55628109,0.02196515724,0.1187110916,0.001480942708,-0.04411250353,0.01509954128,0.01894483343,0.04937733337,-0.07495741546,-0.03883543611,0.8748545051,-0.01253349427,-0.2864351571,-0.005906119477,0.002200765302,0.001430300181
-0.03320185095,-0.008308075368,-0.7726903558,-0.0008695468423,0.7801728845,1.556774855,0.02121558227,0.1146062985,0.002905997681,-0.04263634607,0.01388456859,0.01827324554,0.04770271108,-0.07239958644,-0.03772541508,0.8156047463,-0.01229487173,-0.2670838535,-0.005770685617,0.001950859441,0.001369605307
-0.03205578774,-0.00827901531,-0.7731167078,-0.0007307011401,0.7803556323,1.55725193,0.020491587,0.1106457412,0.004232896492,-0.04121044651,0.01274485234,0.01762603968,0.04608514905,-0.06992934644,-0.03666335344,0.7590376735,-0.01206769701,-0.2487047166,-0.005647198763,0.001715493272,0.001311606611
-0.03094932996,-0.008236686699,-0.7735288143,-0.0006032526144,0.7805318832,1.557712793,0.01979229413,0.1068212241,0.005464511458,-0.03982934356,0.01167669706,0.01700292528,0.04452096671,-0.06754213572,-0.03562477231,0.7043223381,-0.01184896845,-0.2310300171,-0.005536404438,0.001490838826,0.001255999203
-0.02988111787,-0.008182041347,-0.7739270926,-0.0004864856601,0.7807019353,1.55815804,0.01911687292,0.1031306759,0.006606361363,-0.03849373013,0.0106759388,0.01640115492,0.04300934821,-0.06523415446,-0.03462898731,0.6527913213,-0.0116302846,-0.2144354433,-0.005428550299,0.001281249104,0.00120312802
-0.02884981036,-0.00811597798,-0.7743120193,-0.0003797262616,0.7808659673,1.558588147,0.01846453175,0.09956948459,0.007661139127,-0.03720486537,0.009739161469,0.01582307369,0.04155031964,-0.06300995499,-0.03366744146,0.6029894948,-0.01143101137,-0.1984957308,-0.00533617381,0.001083098352,0.001152228564
-0.02785411477,-0.008039366454,-0.7746840715,-0.0002823346586,0.7810242176,1.559003592,0.01783443242,0.09613267332,0.008633513935,-0.03595817462,0.008862630464,0.01526516583,0.04014072567,-0.06085941568,-0.03273611143,0.5559152961,-0.01122931018,-0.183474943,-0.005245483946,0.000897418824,0.001103779883
-0.02689278871,-0.007953030989,-0.7750436664,-0.000193708358,0.7811768651,1.559404969,0.0172258392,0.09281313419,0.009525620379,-0.03475160897,0.008043406531,0.01472819876,0.0387772955,-0.05878200382,-0.03184391186,0.510232985,-0.01104785502,-0.1689875275,-0.005169850774,0.0007197942468,0.00105719862
-0.02596465684,-0.007857774384,-0.7753911614,-0.0001132742909,0.7813241482,1.559792757,0.01663802005,0.08961053938,0.01034247223,-0.03358601779,0.007277956698,0.0142101394,0.03746087849,-0.05677561089,-0.03097232059,0.4674286544,-0.01085875556,-0.155442059,-0.005091603845,0.0005557124387,0.001012877445
-0.0250685513,-0.007754349615,-0.7757270336,-4.049472409e-05,0.7814662457,1.560167313,0.01607026346,0.08651780337,0.0110862311,-0.03245890513,0.00656354893,0.01371102687,0.03618884459,-0.05483777449,-0.03014401905,0.4260014296,-0.01069101226,-0.1424102634,-0.005027513485,0.0003990936966,0.0009703050018
-0.02420337312,-0.007643487304,-0.7760516405,2.514076368e-05,0.7816033363,1.560529232,0.01552188583,0.08353258669,0.0117606828,-0.03136930615,0.005897425115,0.01322989725,0.03495987505,-0.05296604708,-0.02932165936,0.3867628276,-0.0105152037,-0.130091548,-0.004961265251,0.0002529568446,0.0009295934578
-0.02336804755,-0.007525880355,-0.7763653398,8.41150104e-05,0.7817356586,1.560878873,0.01499222498,0.08065035194,0.0123689808,-0.03031669743,0.00527682621,0.01276585087,0.03377193585,-0.05115843192,-0.02854465693,0.3493869305,-0.01035534218,-0.1184080914,-0.004904007073,0.000115311188,0.0008906408329
-0.02256154455,-0.007402190473,-0.776668489,0.0001368832745,0.7818633318,1.561216593,0.01448064111,0.07786799967,0.01291473862,-0.0292982664,0.004699024372,0.01231826562,0.03262406215,-0.04941108823,-0.02777758613,0.3141162395,-0.01018709596,-0.1074031517,-0.004843394272,-1.283584606e-05,0.0008534959052
-0.02178286389,-0.00727304304,-0.7769614458,0.0001838735188,0.7819865346,1.561542869,0.01398652978,0.07518108934,0.01339988224,-0.02831467614,0.004162180703,0.01188822556,0.03151522577,-0.04772590101,-0.02703231946,0.2800024748,-0.01003264263,-0.09680244327,-0.004791865125,-0.0001338880538,0.0008175872499
-0.02103105374,-0.007139044348,-0.7772445679,0.0002254953288,0.7821054459,1.561858058,0.01350927074,0.07258729637,0.01382817607,-0.02736400068,0.00366347027,0.01147200726,0.03044496663,-0.04609698057,-0.02632126585,0.2480666041,-0.009881097823,-0.08691054583,-0.004741217475,-0.0002456223301,0.000783505966
-0.02030518092,-0.007000762504,-0.7775182128,0.0002621300227,0.7822201848,1.562162519,0.01304830052,0.07008387148,0.01420278475,-0.02644499391,0.003200740321,0.01107102912,0.02941091359,-0.0445236899,-0.02561181225,0.2179441452,-0.009720680304,-0.07758331299,-0.004686366301,-0.0003498271108,0.0007508505951
-0.01960434206,-0.00685873488,-0.7777826786,0.000294137426,0.7823308706,1.562456608,0.01260306407,0.06766629964,0.01452611852,-0.02555658109,0.002772011794,0.01068448927,0.02841123194,-0.04300425947,-0.0249367822,0.1892281622,-0.00957319513,-0.06872379035,-0.00463817548,-0.0004474145826,0.0007195397047
-0.01892767847,-0.006713473704,-0.7780382633,0.0003218575439,0.7824377418,1.562740684,0.01217302121,0.0653328523,0.01480137371,-0.02469751425,0.00237522996,0.01031100377,0.02744574472,-0.0415365696,-0.02426932193,0.1623266488,-0.009419012815,-0.0604298152,-0.004586325958,-0.0005371754523,0.0006896378472
-0.01827435009,-0.006565460004,-0.778285265,0.0003456098493,0.7825408578,1.563015103,0.01175765507,0.06307972968,0.01503112353,-0.02386693843,0.002008478623,0.009951640852,0.02651210874,-0.04011792317,-0.02362688631,0.1369094402,-0.009269027039,-0.0526077114,-0.004535807297,-0.0006209464045,0.0006610427517
-0.01764355227,-0.006415148731,-0.778523922,0.0003656946355,0.7826403975,1.563280225,0.01135647576,0.06090490147,0.01521779411,-0.02306559682,0.001670048572,0.009605028667,0.0256112311,-0.03874984011,-0.02300767414,0.1128780842,-0.009128035046,-0.04523297399,-0.004489648622,-0.000697538082,0.0006335737999
-0.0170345027,-0.006262970623,-0.7787545919,0.000382395112,0.7827364206,1.563536286,0.01096897759,0.05880530924,0.0153641263,-0.02229030617,0.001358161331,0.009270110168,0.02474055253,-0.03742745519,-0.02239636704,0.0904031992,-0.008979464881,-0.03833483532,-0.004438900854,-0.0007684341399,0.0006073656259
-0.01644644886,-0.006109329406,-0.7789775133,0.0003959767346,0.7828291059,1.563783646,0.01059470326,0.05677814782,0.01547229383,-0.02154086903,0.001071334584,0.00894756522,0.02389965765,-0.03615016863,-0.02180046588,0.06916750222,-0.00883355923,-0.03182454407,-0.004389000591,-0.0008336557075,0.0005822196254
-0.01587866805,-0.005954606459,-0.7791929245,0.0004066900874,0.7829185724,1.56402266,0.01023320202,0.05482056737,0.01554464828,-0.02081590146,0.0008079736144,0.008636004291,0.02308557183,-0.0349156037,-0.0212259572,0.04926428199,-0.008690495044,-0.02573053353,-0.004339692649,-0.0008942428394,0.0005582118174
-0.01533046272,-0.005799159873,-0.7794010639,0.0004147698346,0.7830049396,1.564253569,0.009884046391,0.05293049663,0.015583192,-0.02011630312,0.0005668360973,0.008335721679,0.02230064385,-0.03372492641,-0.02066735737,0.03048896976,-0.008553577587,-0.01998888701,-0.004292900208,-0.0009487975622,0.0005350863794
-0.01480115764,-0.005643328186,-0.7796022296,0.0004204381839,0.7830883265,1.564476609,0.009546796791,0.05110584572,0.01559035853,-0.01943977922,0.0003463807516,0.008045813069,0.02154288441,-0.03257399425,-0.02011673525,0.01309025753,-0.008409481496,-0.01466367766,-0.004241215996,-0.0009976483416,0.0005130550126
-0.01429009903,-0.005487424787,-0.7797966003,0.0004239020054,0.7831687927,1.56469202,0.009221056476,0.04934296012,0.01556767523,-0.01878562011,0.0001455269376,0.007766482886,0.02080965415,-0.03146243468,-0.01958623715,-0.003443392925,-0.008273961954,-0.00961029809,-0.004193568137,-0.001043690136,0.0004918449558
-0.01379666943,-0.005331748165,-0.7799844742,0.0004253572843,0.7832464576,1.56490016,0.008906432427,0.04764191806,0.0155176986,-0.01815406419,-3.713646583e-05,0.007496362086,0.0201024767,-0.03038883209,-0.01906242222,-0.01855429821,-0.008131816052,-0.00498482259,-0.004141167272,-0.001083454816,0.0004716542317
-0.01332025044,-0.005176571198,-0.7801660299,0.0004249859194,0.7833214402,1.565101147,0.008602543734,0.04599968344,0.01544226985,-0.01754365303,-0.0002028374001,0.007236182224,0.01941833831,-0.02935179695,-0.01855286397,-0.03262270615,-0.007990822196,-0.0006743729464,-0.004088222049,-0.001119869761,0.000452308188
-0.01286025345,-0.005022148602,-0.7803414464,0.000422957557,0.7833938003,1.565295339,0.008309025317,0.0444128029,0.01534291077,-0.01695305295,-0.0003525041684,0.006984741893,0.01875698008,-0.02834959887,-0.0180667378,-0.0458458513,-0.00785813015,0.00337290694,-0.004038654268,-0.001152273151,0.0004337388964
-0.01241612528,-0.004868719727,-0.780510962,0.0004194325011,0.7834636569,1.565482855,0.008025529794,0.04288167134,0.0152215641,-0.01638325118,-0.0004871612473,0.006742390338,0.01811883412,-0.02738273889,-0.01757484302,-0.05799206719,-0.007716108114,0.007104604971,-0.003983632196,-0.00118044077,0.000415950024
-0.01198730897,-0.0047165039,-0.7806748152,0.0004145608982,0.7835310698,1.565664053,0.007751702331,0.04140359163,0.01508011669,-0.0158327166,-0.0006079277373,0.006508093793,0.01750296727,-0.02644837461,-0.01710588671,-0.06908966601,-0.007578341756,0.01051842701,-0.00392912142,-0.001204463188,0.0003989794932
-0.01157327276,-0.004565702751,-0.7808331251,0.0004084816319,0.783596158,1.565839052,0.007487218361,0.03997516632,0.01491972897,-0.0152995931,-0.0007156602805,0.006282493472,0.01690753549,-0.02554581501,-0.01664677449,-0.07952015102,-0.00744315749,0.01372911315,-0.003875465132,-0.001225906657,0.000382651313
-0.01117352117,-0.00441650534,-0.7809861302,0.0004013250291,0.7836589813,1.566008091,0.007231760304,0.03859676421,0.01474226825,-0.01478493307,-0.0008112570504,0.006064367015,0.01633172855,-0.02467412129,-0.01619532891,-0.08893862367,-0.007304565981,0.01664168015,-0.003818885656,-0.001243968494,0.0003670694132
-0.01078755315,-0.004269082565,-0.7811340094,0.0003932124528,0.7837195992,1.566171408,0.006985018961,0.03726610541,0.01454915293,-0.01428781077,-0.0008955330704,0.005854158662,0.01577637345,-0.02383216284,-0.0157560017,-0.09756535292,-0.007167618256,0.01931869984,-0.003762097796,-0.001258322503,0.0003521287872
-0.01041489188,-0.004123590887,-0.7812768817,0.0003842571168,0.783778131,1.566329122,0.00674669724,0.03598142043,0.0143418787,-0.01380716823,-0.0009693059255,0.005650534295,0.01523936633,-0.02301894315,-0.01532907132,-0.1053733975,-0.007031490561,0.0217521172,-0.003704696894,-0.001270330511,0.0003378429974
-0.01005507726,-0.003980172332,-0.7814149261,0.000374564057,0.7838346362,1.566481471,0.006516507827,0.03474050015,0.01412163675,-0.01334252488,-0.001033310429,0.005454829428,0.01471981499,-0.02223289572,-0.01491323579,-0.1125143096,-0.00689618336,0.02398830093,-0.003646689234,-0.001279696007,0.0003241593367
-0.009707672521,-0.00383895589,-0.7815483809,0.0003642309457,0.7838891745,1.566628695,0.006294178776,0.03354210034,0.01388966199,-0.01289365534,-0.001088193152,0.005266041029,0.01421938371,-0.02147480287,-0.01450685039,-0.1189790517,-0.006763714366,0.02602125332,-0.003589495085,-0.001285606879,0.0003109959944
-0.009372251108,-0.003700059373,-0.7816773057,0.0003533490235,0.7839418054,1.566770911,0.006079430692,0.03238523751,0.01364724338,-0.01245996915,-0.001134592225,0.005083217286,0.01373472996,-0.02074164152,-0.01410746388,-0.1247476265,-0.006628762931,0.02785266563,-0.003530163085,-0.001290090266,0.0002984385937
-0.009048398584,-0.003563586855,-0.7818018794,0.0003420030989,0.7839926481,1.56690824,0.005872014444,0.03126865625,0.01339556556,-0.0120413499,-0.001173197757,0.004906977527,0.01326746307,-0.0200342685,-0.01371793728,-0.1298535913,-0.006494509988,0.02948768251,-0.003470130032,-0.001291535329,0.0002863965346
-0.008735711686,-0.003429631237,-0.7819222808,0.000330271112,0.7840417027,1.56704092,0.005671671592,0.03019047342,0.01313574146,-0.01163660642,-0.001204602886,0.004736606963,0.01281617675,-0.01935076714,-0.01333977003,-0.1343529224,-0.006361799315,0.03094426356,-0.003410020843,-0.001290854416,0.0002748802362
-0.00843380671,-0.003298273776,-0.7820386291,0.0003182250948,0.7840890884,1.56716907,0.005478163715,0.02914904803,0.01286867913,-0.01124501042,-0.001229332061,0.004572633654,0.01237958483,-0.01869041473,-0.01296766289,-0.1383501887,-0.006228941027,0.03225513548,-0.003349177772,-0.001288636122,0.0002638132719
-0.008142315783,-0.003169586882,-0.782151103,0.0003059317823,0.7841348052,1.567292809,0.005291259382,0.02814329974,0.01259541512,-0.01086695679,-0.001247884822,0.004413923249,0.01195805427,-0.0180526562,-0.01260980964,-0.1417937428,-0.006100812461,0.03339871019,-0.003290043678,-0.001284110011,0.0002532329527
-0.007860883139,-0.003043632722,-0.7822597623,0.000293452933,0.7841789722,1.567412376,0.005110732745,0.02717247419,0.01231690962,-0.01050171256,-0.001260814606,0.004260504618,0.01155031938,-0.01743675396,-0.01225587633,-0.1447031349,-0.005969593767,0.03438866511,-0.003228585003,-0.001278208103,0.0002431129542
-0.007589158602,-0.002920463681,-0.7823647857,0.0002808447753,0.7842215896,1.56752789,0.004936365411,0.02623505332,0.01203397568,-0.01014859136,-0.001268543419,0.004112583585,0.01115707867,-0.01684180275,-0.01190963946,-0.1471673697,-0.005838698242,0.03524893522,-0.003166468348,-0.001270078821,0.0002334113815
-0.007326808292,-0.002800123999,-0.7824662924,0.0002681593469,0.7842627168,1.56763947,0.004767947365,0.02533026598,0.01174751576,-0.009807907045,-0.001271545305,0.003969733603,0.01077653281,-0.01626716927,-0.01157408673,-0.1491456777,-0.005710760597,0.03596585989,-0.003105285112,-0.001261177124,0.0002241283801
-0.007073505782,-0.002682648832,-0.782564342,0.0002554438834,0.7843024135,1.567747235,0.004605275579,0.02445640229,0.01145822089,-0.009478416294,-0.001270152745,0.003831777256,0.01040980499,-0.01571205817,-0.01124598458,-0.1507484764,-0.00558308186,0.03657418117,-0.003043560544,-0.001250247122,0.0002152063389
-0.00682894187,-0.002568066586,-0.7826591134,0.0002427423606,0.7843407393,1.567851305,0.004448154941,0.02361200377,0.01116682589,-0.009159610607,-0.001264827093,0.003698840272,0.0100552775,-0.01517593302,-0.01092563104,-0.1519458145,-0.005457409192,0.03706214949,-0.002982325852,-0.001238067052,0.0002066764282
-0.006592821795,-0.002456398215,-0.7827507257,0.0002300940832,0.7843777537,1.567951798,0.004296395462,0.02279712632,0.01087405253,-0.008851983584,-0.001255915733,0.003570504952,0.009711470455,-0.01465816144,-0.01061113179,-0.152757138,-0.005330933724,0.03743926808,-0.00292008766,-0.001225437736,0.0001985130948
-0.006364850327,-0.00234765769,-0.7828392386,0.0002175349218,0.7844134569,1.568048954,0.004149813671,0.02201033756,0.01058053132,-0.008554271422,-0.001243706793,0.00344603369,0.009381023236,-0.01415801328,-0.01030439697,-0.1532253027,-0.00520600006,0.03771511093,-0.002858211054,-0.001210586284,0.0001906854886
-0.006144747138,-0.00224185246,-0.7829247713,0.000205097851,0.7844479084,1.568142772,0.004008233547,0.0212508291,0.01028690767,-0.008267130703,-0.001228549052,0.003326332429,0.009061649442,-0.01367495675,-0.01000659354,-0.1533472389,-0.005082732067,0.03789167106,-0.00279642758,-0.001195309917,0.000183180091
-0.005932238884,-0.002138983458,-0.783007443,0.0001928123675,0.7844811678,1.568233371,0.003871483961,0.02051701397,0.009993739426,-0.007989549078,-0.001210769755,0.003210800001,0.008752545342,-0.01320835762,-0.009717002511,-0.153167367,-0.004962270614,0.03797722235,-0.002735716291,-0.001178840874,0.0001759970764
-0.005727068521,-0.002039046027,-0.7830873132,0.0001807046647,0.7845132947,1.56832087,0.003739400301,0.01980879158,0.009701480158,-0.007721730042,-0.001190614421,0.003099453868,0.008453870192,-0.01275768131,-0.009431535378,-0.1527385563,-0.004840775859,0.03799136356,-0.002674127929,-0.001161871944,0.0001691228681
-0.0055289804,-0.001942031202,-0.7831645012,0.0001687985205,0.7845442891,1.56840539,0.003611823544,0.01912528463,0.009410631843,-0.007462583017,-0.001168349641,0.002991719637,0.008166187443,-0.01232243143,-0.009152720682,-0.1520341933,-0.004719222896,0.03792597353,-0.002611891832,-0.001143918838,0.0001625355217
-0.005337727722,-0.001847924897,-0.7832391262,0.0001571150206,0.7845742106,1.568487048,0.003488599323,0.01846487634,0.009121702984,-0.007212045137,-0.001144220354,0.002887549577,0.007888148539,-0.01190199889,-0.008883962408,-0.1510666907,-0.004603274632,0.03778120875,-0.002552350983,-0.001125249197,0.000156222377
-0.005153079052,-0.001756707905,-0.7833112478,0.0001456728205,0.7846030593,1.568565965,0.003369579324,0.01782733947,0.008835096844,-0.006970125716,-0.001118479995,0.002786887111,0.00761877792,-0.01149591338,-0.008620509878,-0.1498773098,-0.004486478865,0.03757199273,-0.002491821768,-0.001106339158,0.0001501796651
-0.00497480575,-0.001668356941,-0.7833809257,0.0001344880147,0.7846309543,1.568642139,0.003254620126,0.01721152663,0.008551161736,-0.006736130919,-0.001091322745,0.002690101974,0.007358807139,-0.01110309176,-0.008363486268,-0.1484961361,-0.004371105228,0.03730738163,-0.002431754721,-0.001086503966,0.0001443966321
-0.004802690353,-0.001582845347,-0.7834482789,0.0001235747914,0.784657836,1.568715692,0.003143589245,0.01661739685,0.008270266466,-0.006510523148,-0.001062895055,0.00259637204,0.007108231075,-0.01072484441,-0.008111410774,-0.1469266713,-0.004257268272,0.03698701784,-0.002372173127,-0.001066237572,0.0001388168748
-0.004636516329,-0.001500142738,-0.7835133672,0.0001129458396,0.7846838236,1.56878674,0.003036340699,0.01604317501,0.007992792875,-0.00629200507,-0.001033468405,0.00250588404,0.006865018979,-0.01035891566,-0.007866756991,-0.1451463997,-0.004145643208,0.03660435602,-0.002313432051,-0.001045632525,0.0001334955159
-0.004476084374,-0.001420214772,-0.7835763097,0.0001026111568,0.7847088575,1.568855405,0.002932751551,0.01548931934,0.007718903478,-0.006081279833,-0.00100311148,0.002418558579,0.0066319732,-0.01000551879,-0.007626596838,-0.143276453,-0.004034007434,0.03619490564,-0.002254452091,-0.001024500816,0.0001283917954
