0.01495087333,0.009559473023,-0.7784910202,0.03400369361,0.789796114,1.569800854,-0.000114904462,-0.112218067,-0.0888383463,-0.04240161926,-0.1344590485,-0.0224256292,0.005359767005,-0.0003207495902,0.08904431015,1.918435931,0.04828541726,-0.5949203372,0.02738796175,0.01174722612,0.001355681918
0.01382869296,0.008671090007,-0.7789150476,0.03265910223,0.7895718813,1.569854498,-0.0001181119587,-0.1064464524,-0.0858123973,-0.04078569263,-0.1376728415,-0.02234637365,0.005198982079,-0.0001660422713,0.09701666236,1.863007545,0.05399349704,-0.5169016719,0.03250243142,0.0102067329,0.0008658636361
0.01276422851,0.007812965661,-0.7793229222,0.03128237277,0.7893484235,1.569906473,-0.0001197723832,-0.1006088555,-0.08255369216,-0.03910911828,-0.1395449936,-0.02209149115,0.005021271296,-3.48097019e-05,0.1028530896,1.81232059,0.0586415939,-0.4483692646,0.03675543144,0.008833853528,0.0004351808748
0.01175814029,0.006987428758,-0.7797139883,0.02988692373,0.7891275287,1.56995666,-0.0001201204796,-0.09476196766,-0.07911144197,-0.03741389513,-0.1402654201,-0.02169478126,0.004835989326,7.656188973e-05,0.106794253,1.761058211,0.0621638447,-0.3884186745,0.04004526138,0.007630704902,6.671014125e-05
0.0108105205,0.006196314469,-0.7800881267,0.02848426998,0.7889105678,1.570005059,-0.0001193548596,-0.08897468448,-0.0755250603,-0.03570313379,-0.1399793029,-0.02118377388,0.004646645859,0.0001705122995,0.109166339,1.708695531,0.06482419372,-0.3347771168,0.04260901734,0.006546264514,-0.0002543456794
0.009920774028,0.005441064015,-0.7804451585,0.02708447725,0.7886987329,1.570051551,-0.000117649739,-0.08328998834,-0.07183181494,-0.03399104252,-0.1388155073,-0.02059216425,0.004458997399,0.000249038625,0.1102974266,1.654048443,0.06673493981,-0.2862986624,0.04452773929,0.005563321058,-0.0005338729243
0.009087874554,0.004722746089,-0.7807850838,0.02569632232,0.7884927988,1.570096135,-0.0001151593533,-0.07778932154,-0.06804721802,-0.03223268688,-0.1368653923,-0.01991334744,0.004262482282,0.0003124700452,0.1103869304,1.603414655,0.0682137385,-0.2427772433,0.0461104773,0.004657879006,-0.000783541589
0.008309981786,0.004042273853,-0.7811074257,0.02432766929,0.7882936597,1.570138812,-0.0001120346496,-0.07245130092,-0.06422187388,-0.03052133135,-0.1342797428,-0.01918061078,0.004073622636,0.0003646536788,0.109464705,1.546176076,0.06876503676,-0.2043658197,0.04689989612,0.003872347297,-0.0009843263542
0.007585468702,0.003400055226,-0.7814126611,0.02298487164,0.7881018519,1.570179582,-0.0001083881143,-0.0673045516,-0.06037445366,-0.02886609919,-0.1310793161,-0.01842292026,0.003897962859,0.0004088414134,0.1079859585,1.48366785,0.06899543852,-0.1652880609,0.04747505859,0.003074072301,-0.001180468011
0.006912423298,0.002796310699,-0.7817013264,0.02167407796,0.787917614,1.570218563,-0.0001042997028,-0.06236702204,-0.05654541776,-0.02727800608,-0.1273915619,-0.01764369383,0.00372880348,0.0004419971374,0.1057033911,1.416924119,0.06864050031,-0.1307114065,0.04752723128,0.002358110854,-0.00133493985
0.006288752891,0.002230856568,-0.7819740772,0.02040016279,0.7877411842,1.570255876,-9.987973317e-05,-0.05765308812,-0.05275597051,-0.0257506948,-0.1233504191,-0.01684385724,0.003559786128,0.0004644268483,0.102829203,1.355077028,0.06780163199,-0.1032846197,0.04714264348,0.001779440092,-0.001444433932
0.005712221842,0.001703296904,-0.7822315693,0.0191666577,0.7875727415,1.570291519,-9.52354676e-05,-0.05317470059,-0.04902478307,-0.0242784135,-0.1190377697,-0.01603457145,0.003391774371,0.0004788511724,0.09954025596,1.293739676,0.06662388146,-0.07949244976,0.04646638408,0.001275027636,-0.001526943059
0.005180474836,0.00121304905,-0.782474339,0.0179762803,0.787412405,1.570325494,-9.044695616e-05,-0.04893282428,-0.04540785402,-0.02289314754,-0.114530772,-0.01523526758,0.003229751019,0.0004881864879,0.09559289366,1.215628266,0.06486747414,-0.05473732948,0.04531855136,0.0007654796354,-0.001585473306
0.00469114678,0.0007589705056,-0.7827032804,0.01683097333,0.7872600555,1.5703578,-8.55650942e-05,-0.0449461937,-0.04188354313,-0.02155219764,-0.1098804623,-0.01443950459,0.003068610793,0.0004911877331,0.09168814123,1.153187037,0.06312806159,-0.03600179404,0.04419273138,0.0003692050523,-0.001626689569
0.004241684917,0.0003401350696,-0.7829188108,0.01573216915,0.7871156335,1.570388436,-8.06532189e-05,-0.04123393074,-0.03844369948,-0.02021837793,-0.1051325947,-0.01364242285,0.002906656126,0.0004882562498,0.08773051947,1.099637866,0.06138021499,-0.02132417634,0.04305730015,5.052293636e-05,-0.001652584062
0.003829345573,-4.43019162e-05,-0.7831209898,0.01468084287,0.7869791985,1.570417523,-7.577065844e-05,-0.03777245805,-0.03509765491,-0.01891839877,-0.1003317833,-0.01285095606,0.002747426508,0.0004813909472,0.0837533474,1.046512961,0.05944917724,-0.00860407576,0.04177363589,-0.0002222621115,-0.001663953881
0.003451620927,-0.0003952784464,-0.7833101749,0.01367752533,0.7868506908,1.570444942,-7.095674664e-05,-0.03454745561,-0.03185551614,-0.01766495965,-0.09551659226,-0.01207274757,0.002592572244,0.0004714156967,0.07974016666,0.9928917289,0.05736479908,0.002674983116,0.04036609456,-0.0004605702998,-0.001662985305
0.003106146352,-0.0007138336077,-0.7834868431,0.01272235904,0.7867299914,1.57047081,-6.624258822e-05,-0.03154826164,-0.02872594446,-0.01646393538,-0.09072159976,-0.01131324191,0.002442833968,0.0004588485463,0.07570851594,0.9390336871,0.05515864864,0.01262429263,0.03886001557,-0.0006676047924,-0.001650937833
0.002790663857,-0.001001093071,-0.7836514711,0.01181514282,0.7866168618,1.570495248,-6.165410014e-05,-0.02876473218,-0.0257162489,-0.01531814784,-0.08597628027,-0.01057689451,0.002298509469,0.0004441837664,0.07169058174,0.8850054741,0.05286179855,0.02145273425,0.03728045896,-0.0008477697847,-0.001629491337
0.002503016498,-0.001258255565,-0.7838046551,0.01095538028,0.7865110636,1.570518255,-5.721226262e-05,-0.02618674934,-0.02283251658,-0.01422890741,-0.08130551875,-0.009866854176,0.002159734722,0.0004278284323,0.06771484017,0.8308699131,0.05050186068,0.02935251966,0.03564927354,-0.001005295548,-0.00160018052
0.002241149079,-0.001486580702,-0.7839469314,0.01014232542,0.7864124179,1.570539832,-5.293397771e-05,-0.02380409464,-0.02007970214,-0.01319641899,-0.07672994584,-0.009185357019,0.002026455943,0.0004101563245,0.06380300224,0.7767000198,0.04810068384,0.03648000956,0.03398390487,-0.001143225236,-0.001564312959
0.002003108151,-0.001687377691,-0.784078896,0.009375025518,0.7863205671,1.570560098,-4.88324149e-05,-0.02160646021,-0.01746177115,-0.01222029049,-0.07226656377,-0.008533941582,0.001898700953,0.0003915202687,0.05998068675,0.7225472331,0.04568333179,0.04300514981,0.0323032178,-0.001265426399,-0.001523263636
0.001787043526,-0.001861995435,-0.7842010856,0.008652360179,0.7862352133,1.570579052,-4.49172112e-05,-0.01945321262,-0.01522625983,-0.01155695785,-0.06803408265,-0.007976857014,0.001776227262,0.0003766911977,0.05462802947,0.5710327029,0.04132532328,0.06842522323,0.02909629233,-0.001698202803,-0.001445805188
0.001592511428,-0.002014257945,-0.784316659,0.007972019725,0.7861554623,1.570596814,-4.115029878e-05,-0.01755878516,-0.01310976408,-0.01078618411,-0.06393429637,-0.007450078614,0.001658652094,0.0003569905821,0.05102043971,0.5282582045,0.03928025812,0.07170753181,0.02768314257,-0.001753141289,-0.001398676541
0.001416923595,-0.002145355567,-0.7844245434,0.007332676556,0.7860809565,1.570613384,-3.758039384e-05,-0.01586854458,-0.01110209152,-0.009988738224,-0.05996759608,-0.006925802678,0.001546170446,0.0003370382765,0.04769474268,0.490211457,0.03725162521,0.07379261404,0.02630387619,-0.001784796477,-0.001351121813
0.001258238102,-0.002256376436,-0.7845244408,0.006733000744,0.7860116959,1.570628881,-3.42100102e-05,-0.01434179209,-0.00920356717,-0.009207859635,-0.05613657087,-0.006409703754,0.001439212589,0.0003172673169,0.04458985478,0.4520511329,0.03522100672,0.07586072385,0.02491865307,-0.00181373104,-0.001303053228
0.00111482013,-0.002348412061,-0.7846165299,0.006171634886,0.7859476209,1.570643306,-3.103733616e-05,-0.01295520272,-0.007415199652,-0.008460134268,-0.0524472259,-0.00590960728,0.001337806811,0.0002977461263,0.04163862765,0.4140660167,0.03320029005,0.07767573744,0.02353110537,-0.001835694304,-0.001253137365
0.0009852681542,-0.002422563965,-0.7847011089,0.005647162441,0.7858885527,1.570656657,-2.805987424e-05,-0.0116919158,-0.005737214815,-0.007752016187,-0.04890306294,-0.005430904683,0.001241754624,0.0002785346296,0.03883327171,0.3764628172,0.03121336363,0.07928450406,0.02215918154,-0.001852021669,-0.001202028478
0.0008683489868,-0.002479935996,-0.7847786546,0.005158131942,0.7858342528,1.570669055,-2.527452853e-05,-0.0105388863,-0.004169336054,-0.007085736841,-0.04550679028,-0.004976569675,0.00115081179,0.000259694265,0.03615513444,0.3395017385,0.02926466055,0.0806356892,0.02080798708,-0.001862003002,-0.001149818185
0.0007629601168,-0.002521629445,-0.7848495245,0.004703063983,0.785784483,1.570680618,-2.267758646e-05,-0.009485750459,-0.002710840199,-0.006461729296,-0.04226090014,-0.004548117053,0.001064724638,0.0002413121547,0.03358326852,0.303437084,0.02735453285,0.08166765422,0.01948048547,-0.001864208491,-0.001096536173
0.0006681026425,-0.002548737917,-0.7849141359,0.004280454945,0.7857390046,1.570691228,-2.026446418e-05,-0.008524776436,-0.001360519906,-0.005879144184,-0.03916786239,-0.004145516548,0.0009834871162,0.0002234761341,0.03113294393,0.2682150006,0.02549673989,0.08249930292,0.01818517223,-0.001861837925,-0.001042964985
0.0005828549038,-0.002562343143,-0.7849729061,0.003888776293,0.7856975198,1.570701122,-1.802970291e-05,-0.007647762541,-0.0001167679147,-0.005336883012,-0.03622802347,-0.003769015195,0.0009067514329,0.0002062419808,0.0287880674,0.2340625376,0.02369274758,0.08308606595,0.01692566276,-0.001853500726,-0.0009891963564
0.0005063772551,-0.002563510789,-0.7850262523,0.003526496002,0.7856598496,1.570710182,-1.596728362e-05,-0.006844314281,0.0009137530578,-0.004887828603,-0.03354427963,-0.003426273819,0.0008265119977,0.0001913639717,0.02548126318,0.1666564941,0.02090705,0.08740172535,0.01493375655,-0.001899356954,-0.00090301811
0.0004379341262,-0.00255437335,-0.7850751281,0.003191053169,0.785625577,1.570718408,-1.405364401e-05,-0.006123977248,0.001850051456,-0.004451170098,-0.03101125732,-0.003116104752,0.0007567472639,0.0001763698237,0.02340976335,0.1389707923,0.01931652986,0.08671011031,0.01381667517,-0.001861550845,-0.0008509324398
0.000376694341,-0.00253587286,-0.7851196527,0.002880940679,0.7855944037,1.570725918,-1.228994552e-05,-0.005475633312,0.002706961706,-0.004033033736,-0.02861651592,-0.002827061806,0.0006940353196,0.0001618956885,0.02157836966,0.1165532917,0.01789982803,0.08534897119,0.01282702759,-0.001816940028,-0.0008031192701
0.000321938016,-0.002508803271,-0.7851600051,0.00259477552,0.7855661511,1.570732832,-1.067098856e-05,-0.004888912197,0.003487266833,-0.003639415838,-0.02635595389,-0.002556459047,0.0006363358116,0.0001480966748,0.01986295171,0.09526836872,0.01655100659,0.08393871784,0.01188531145,-0.001772745862,-0.0007567482535
0.0002730489068,-0.002473930595,-0.7851964235,0.002331215888,0.7855405807,1.57073915,-9.190021956e-06,-0.004357657861,0.004193264991,-0.003271374851,-0.0242280513,-0.002302883426,0.0005830050213,0.0001350276289,0.01824580505,0.07479280978,0.01525529474,0.08245982975,0.01097728591,-0.001727535157,-0.0007111418527
0.0002294723236,-0.002431998029,-0.7852291465,0.002088935347,0.7855175734,1.570744991,-7.839746104e-06,-0.003875841852,0.004827613011,-0.002928555943,-0.02222906612,-0.002065779641,0.0005336354952,0.0001226922905,0.01673770323,0.05499441549,0.01401217189,0.08101611584,0.01010142174,-0.001684271032,-0.0006668985588
0.0001907139085,-0.002383721992,-0.7852584124,0.001866644714,0.7854968905,1.570750356,-6.612823199e-06,-0.003435891354,0.005392624997,-0.0026126171,-0.02035503648,-0.001846829895,0.0004875237064,0.0001110561498,0.01532943361,0.03680800274,0.01283570658,0.07941765338,0.009270601906,-0.001639231225,-0.0006243097014
0.0001563549886,-0.002329795854,-0.7852845192,0.001663094386,0.7854784131,1.570755243,-5.502261502e-06,-0.003033220768,0.005892648827,-0.00232309592,-0.01860117353,-0.001646275516,0.000444284291,0.0001001071723,0.0139781395,0.02098466083,0.01173369493,0.07744510472,0.008497335948,-0.001586715807,-0.0005830531009
0.0001260227873,-0.002270869445,-0.785307765,0.001477082609,0.7854619622,1.570759654,-4.501189778e-06,-0.002669928363,0.006333255209,-0.002054884331,-0.01696359366,-0.001459272229,0.0004043654189,8.986625471e-05,0.01271460112,0.006120644044,0.01068654004,0.07547952235,0.007760141045,-0.001535379444,-0.0005434909835
9.932350076e-05,-0.002207536949,-0.7853283286,0.001307446626,0.7854473591,1.570763707,-3.602527158e-06,-0.002341373591,0.00671753753,-0.00180817279,-0.01543741021,-0.001286653453,0.0003673703759,8.030398749e-05,0.0115377754,-0.007800984196,0.009698082693,0.07354725152,0.007062410004,-0.001485472079,-0.0005057696835
7.590976747e-05,-0.002140361583,-0.7853463888,0.001153072575,0.7854344845,1.570767403,-2.79948722e-06,-0.00204699859,0.006982454099,-0.001605517347,-0.01407206804,-0.001136233448,0.0003303617996,7.201219705e-05,0.009750381112,-0.0434525311,0.008126433939,0.07480087876,0.005947914906,-0.001484517707,-0.0004523424432
5.543978114e-05,-0.00207053707,-0.7853624225,0.001012351946,0.7854231,1.570770741,-2.079365231e-06,-0.001784982393,0.007206523325,-0.001412378158,-0.01280224323,-0.001000263495,0.0002981014259,6.413854135e-05,0.008807012811,-0.05146221071,0.007354162168,0.07221850753,0.005400941242,-0.001423416077,-0.0004202474374
3.758995808e-05,-0.001998471795,-0.7853765488,0.0008843294927,0.7854130864,1.570773721,-1.43797979e-06,-0.001550421701,0.007391510531,-0.001232890529,-0.01162305567,-0.0008753958973,0.0002692862472,5.681231778e-05,0.007925323211,-0.05930037796,0.00662082294,0.06983289868,0.004882504232,-0.001367471763,-0.0003897985152
2.208574188e-05,-0.00192455668,-0.7853888869,0.000768098922,0.7854043245,1.570776463,-8.698566489e-07,-0.001339977491,0.007541638799,-0.001067588339,-0.01052920893,-0.0007603168488,0.0002431562316,5.002018588e-05,0.007118328474,-0.06576309353,0.005947646685,0.0673635304,0.00440578023,-0.001311643166,-0.0003611303691
8.685967259e-06,-0.001849140273,-0.7853995562,0.0006628068513,0.7853966951,1.570778847,-3.696547992e-07,-0.001151037868,0.007660443895,-0.0009155589505,-0.009513842873,-0.0006538899615,0.00021917712,4.37212766e-05,0.006378124934,-0.07187310606,0.005320246331,0.06508351117,0.003960439935,-0.001260321238,-0.0003344144498
-2.82441124e-06,-0.001772535848,-0.7854087353,0.0005676684086,0.7853901386,1.570780993,6.755795567e-08,-0.0009808754548,0.007748743985,-0.0007772622048,-0.008574268781,-0.0005567853223,0.0001971015736,3.790268966e-05,0.005692349281,-0.07756261528,0.004730653949,0.06289885193,0.003540094011,-0.001211237046,-0.0003090947575
-1.263316517e-05,-0.001695048413,-0.7854164839,0.0004819257301,0.7853845954,1.570783019,4.465848349e-07,-0.0008270806866,0.007808139548,-0.000652575749,-0.00770696206,-0.0004692199582,0.0001768362272,3.254785042e-05,0.005064647645,-0.08239281923,0.004194533452,0.06074978039,0.003157251747,-0.001163475681,-0.0002854823251
-2.090397174e-05,-0.001616967027,-0.7854229808,0.0004048561095,0.7853798866,1.570784807,7.720633448e-07,-0.0006885236362,0.007841888815,-0.0005394648178,-0.006905945018,-0.0003895371046,0.0001582133409,2.762063014e-05,0.00448716851,-0.08666163683,0.003702590941,0.05869461969,0.002805668628,-0.00111805601,-0.0002634928387
-2.778920862e-05,-0.001538548153,-0.7854284048,0.0003357966489,0.7853760123,1.570786357,1.04826961e-06,-0.0005641037715,0.007852200419,-0.0004366613284,-0.00616665883,-0.0003167104151,0.0001411016128,2.308583862e-05,0.003952776082,-0.09066218138,0.003242552746,0.05676411465,0.002475811169,-0.001075348817,-0.0002428468288
-3.343024582e-05,-0.001460026135,-0.7854327559,0.0002741300559,0.7853728533,1.570787787,1.279128014e-06,-0.0004520686343,0.007840543985,-0.0003438988933,-0.005485261325,-0.000250778714,0.0001254187082,1.893127592e-05,0.003443807131,-0.09460949898,0.002803358249,0.05494747683,0.002160460455,-0.001035076217,-0.0002230865066
-3.795093289e-05,-0.001381620648,-0.785436213,0.0002192774409,0.7853703499,1.570789099,1.468440814e-06,-0.0003516080033,0.007807599381,-0.0002606357739,-0.004859344102,-0.0001913963497,0.0001110427693,1.51395252e-05,0.002959057223,-0.0985082835,0.002384494524,0.05324266851,0.00185929006,-0.0009970655665,-0.0002041845728
-4.146701394e-05,-0.001303544617,-0.7854388356,0.0001706839976,0.7853684425,1.570790172,1.619836098e-06,-0.0002619890729,0.007754065096,-0.0001862765203,-0.004286438692,-0.0001381610637,9.791401681e-05,1.170242831e-05,0.002492172876,-0.1023655683,0.001983787864,0.05163247138,0.00157075969,-0.0009610358393,-0.0001860042976
-4.408690438e-05,-0.00122600398,-0.7854406834,0.0001278196141,0.7853670716,1.570791125,1.736860327e-06,-0.0001830572583,0.007680513896,-0.0001197805104,-0.003764509689,-9.05832494e-05,8.594428073e-05,8.610500117e-06,0.002057289705,-0.1061556488,0.00160466996,0.05015665293,0.001297735958,-0.0009276679484,-0.0001688964403
-4.591747711e-05,-0.001149198855,-0.7854418755,9.017451521e-05,0.7853661776,1.57079196,1.822965373e-06,-0.0001132280886,0.007587813307,-6.156099698e-05,-0.003290545661,-4.843777788e-05,7.512474986e-05,5.84155805e-06,0.001637655776,-0.1099045873,0.001241772552,0.04876430333,0.001035274472,-0.0008962879656,-0.0001524358086
-4.7049758e-05,-0.001073320745,-0.7854424715,5.726905874e-05,0.7853657007,1.570792675,1.881380967e-06,-5.245977445e-05,0.007476487663,-1.042897202e-05,-0.00286271493,-1.172545217e-05,6.527563528e-05,3.392869985e-06,0.001269360422,-0.1131823733,0.0009203487425,0.04750297219,0.0008024371928,-0.0008676855941,-0.0001377239387
-4.757435454e-05,-0.0009985559154,-0.7854425907,2.864191083e-05,0.7853655815,1.570793271,1.915309667e-06,7.750650752e-07,0.007348655723,3.407391705e-05,-0.002476112451,2.023928937e-05,5.642811084e-05,1.230636258e-06,0.0009512323886,-0.1158871502,0.0006418631529,0.04634870961,0.0006003490416,-0.0008418062935,-0.0001247723703
-4.756660564e-05,-0.0009250693838,-0.7854422331,3.880787062e-06,0.7853657603,1.570793867,1.92761604e-06,3.957043009e-05,0.007141486276,6.009477875e-05,-0.002170446329,4.255105523e-05,4.861432171e-05,-2.224190183e-07,-8.128439731e-06,-0.1424635202,-0.000220264832,0.04922045767,-8.801965123e-06,-0.0008778256597,-9.831208445e-05
-4.717090269e-05,-0.0008536545211,-0.785441637,-1.782367508e-05,0.7853661776,1.570794344,1.925391871e-06,7.165392162e-05,0.00692548696,8.451933536e-05,-0.001894954476,6.050177035e-05,4.19602693e-05,-1.508867058e-06,-0.000232534032,-0.1429579109,-0.0004101537052,0.04793290049,-0.0001488599373,-0.0008506432641,-8.830032311e-05
-4.645436275e-05,-0.0007843996282,-0.7854408026,-3.677322093e-05,0.7853667736,1.570794821,1.910303126e-06,9.866718756e-05,0.00670538377,0.0001060730283,-0.001646630815,7.564150292e-05,3.626629405e-05,-2.627384674e-06,-0.0003893377434,-0.1411907226,-0.0005397126079,0.04630326852,-0.0002461602853,-0.0008188299835,-7.984066906e-05
